Date,RELIANCE.NS,HDFCBANK.NS,INFY.NS,TCS.NS,ICICIBANK.NS,HINDUNILVR.NS,SBIN.NS,BAJFINANCE.NS,BHARTIARTL.NS,ITC.NS,KOTAKBANK.NS,LT.NS,HCLTECH.NS,MARUTI.NS,SUNPHARMA.NS,TITAN.NS,ULTRACEMCO.NS,WIPRO.NS,NESTLEIND.NS,TECHM.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJFINSV.NS,HDFCLIFE.NS,TATAMOTORS.NS,POWERGRID.NS,COALINDIA.NS,ONGC.NS,ADANIPORTS.NS,GRASIM.NS,NTPC.NS,JSWSTEEL.NS,HEROMOTOCO.NS,CIPLA.NS,DRREDDY.NS,DIVISLAB.NS,APOLLOHOSP.NS,EICHERMOT.NS,BRITANNIA.NS,INDUSINDBK.NS,SBILIFE.NS,HDFCAMC.NS,M&M.NS,TATACONSUM.NS,SHRIRAMFIN.NS,ADANIENT.NS,TRENT.NS,BEL.NS,BPCL.NS,IOC.NS,^NSEI
2023-01-19 00:00:00+05:30,-0.0010706676142097082,0.004153172347326706,-0.004206079496006487,-0.004985203496558177,-0.0038527828296776034,-0.013569299948947289,-0.002705242680225206,0.0023005579665220655,-0.0058592417897369575,-0.0074706007516003314,-0.017675482903443784,0.002912090155749558,0.005655596800337115,0.0008947784790662716,0.00043286070340231575,-0.016109212225925096,-0.009761938554058158,0.0004960134427998142,-0.007175846312427958,0.004721889262127021,-0.026856880818644235,0.005086683407432124,-0.008886156587561422,0.006987751143072041,-0.018731743187694883,0.006382383036617867,0.03274154588973621,0.016750518281736904,-0.013286720529212315,0.0002385506744202459,-0.004426056966751468,-0.009255105671696295,-0.00014432064096592256,0.0013634459516704833,-0.007366495253302907,-0.0019182563058283142,-0.0049887229298383184,-0.003430334236103838,-0.004847961994048244,-0.018356368578201776,0.00949900357677902,-0.004033447525487843,-0.0019664340681948556,-0.015989308050333606,0.008411273159373733,-0.037019995611574874,-0.020035987784242204,0.001460651175246852,0.010403168478906544,0.01339015403197652,-0.003165367099256078
2023-01-20 00:00:00+05:30,-0.011892968028382578,0.010248713877034632,-0.008675041905027103,-0.0029645118666786763,0.004849001291997723,-0.03811694903147678,0.003984243332935122,-0.025289206537949305,-0.009779856587873725,0.007376253957655399,-0.002489693061039411,-0.010184358152820816,-0.003239297343638703,-0.0072750753789665445,-0.009802629171193233,-0.00576501157778575,-0.004880547373306454,-0.0006197094192971209,-0.02444219756587218,-0.0064560001571425385,-0.027336143816827696,0.0019919760746696102,-0.016197524905429472,-0.024287414591676493,0.0059887970768772725,0.01132500997208652,0.01361909507911041,-0.0009885032673120353,-0.0020617148349717507,-0.012851000991523365,0.0,-0.02447203537308551,-0.008340847952972075,-0.010705757418970618,0.004247256204020999,-0.011487298597872453,-0.007618828361714014,-0.005115689967956305,-0.01222434187883914,0.0015825190781062481,-0.02040664973197781,-0.019230769230769273,-0.003637668364188107,-6.771137665528837e-05,-0.013515609566447928,-0.002136613525796305,-0.013352366869885723,-0.010208955489355853,-0.009437954857531405,-0.004204208555488309,-0.004428975305189153
2023-01-23 00:00:00+05:30,-0.005056118333886306,0.007315117137646876,0.014716104985048828,0.015402293596060268,0.001551155673172211,0.018695484652148542,0.013931031927483684,0.0004436193483694506,0.010792130524085897,0.009414184691533434,0.011827044793540242,-0.0073112417366121285,0.012095945736719127,-0.002689681940070354,0.01839187882948856,-0.002783384128429933,-0.045616946185149665,0.00954975240351108,0.008700457474469347,0.017964689101239495,-0.0012018768070913843,0.0023105160744549824,-0.00033752136665166077,-0.0022860052591334723,0.013022533032002181,0.008286728179486058,0.013656441246107764,0.004947292842587991,-0.006972663211211483,-0.01452864516038388,-0.010966117813275833,-0.010115272601152081,0.01024979052452668,0.008638402471040418,-0.0029306162452057416,0.012727592441666546,0.011714572849532923,0.01677519269310901,0.004376090790079834,0.0018710965854640271,-0.0005400004453416374,-0.010558074224183422,0.010420274571785626,0.0054167684383614745,0.005715224334025937,-0.0057287701617552145,-0.004271279648687232,-0.002455888924356109,0.00938353162704808,0.0066344023570878985,0.005042276095628795
2023-01-24 00:00:00+05:30,-0.005904524829701163,0.013388374853849694,0.0025192252378394286,0.006266648179699352,-0.0010897916530862028,0.0015791322207641123,-0.010159220666411062,-0.0013559784755226012,0.0038177681779667516,0.0035530351789450076,-0.013174490432393382,-0.011641012676056217,0.014850248094865126,0.033467634346429076,-0.008195937488248206,0.0025585221403872094,-0.005846937143696884,-0.0009827647554380148,-0.003944818904699998,0.004975092777601775,0.00939157156977588,-0.024123611780480503,-3.7504847432701105e-05,0.0005939023797600917,0.03366794913919957,-0.018436213975118187,-0.010864848330739751,-0.001312737983398482,-0.010207338749901318,-0.017225609155001154,-0.00479474838229299,-0.016213658077253723,-0.0009731950960900626,-0.0003763751796349579,-0.01961803587902211,-0.008757443270121845,-0.0070235801032652034,0.007242277548962894,0.013416702041535888,0.006308789175261786,-0.017098887788732586,-0.018542657273781793,-0.003425034278695671,-0.00208771663632068,-0.015024170494995936,0.0016441184081144034,0.021660722222204942,-0.00886260940435002,-0.0018593571836531542,-0.0035948678787708355,-1.3798013043020418e-05
2023-01-25 00:00:00+05:30,-0.013824880220310809,-0.02763195900632953,-0.005734776636950212,-0.0019060038228583265,-0.01774338354048066,0.008402348493664613,-0.043156299970911194,-0.01010230353387953,0.0010957838276457466,0.0008849419199110642,-0.005936634304521959,-0.014858310632945626,-0.013270863613007666,0.00980592789463497,-0.0006246619849819002,-0.0059685866814827016,-0.015360439829890216,-0.012420147564332407,-0.002861389128822056,-0.018167399816615304,-0.01266635050255649,-0.019611014279630412,-0.01376910526400732,-0.007632874137307288,-0.0073434593130674575,-0.007015209703457925,-0.006370870990019539,0.0019714680751232727,-0.06312406796918923,-0.005894464752461914,-0.0009032968291959875,0.0036008573274282085,0.004726022126816165,-0.025326003427528887,-0.0121803368411596,-0.006063753499342073,-0.018733976684287668,-0.003936056238258878,-0.0017970572757930459,-0.046316955268032034,-0.012409385089389269,-0.015098957782300193,-0.009366338045853628,-0.0011471957479507466,-0.008772634516720945,-0.015412539796028968,0.007773717675791714,-0.014903148221413587,-0.006304624664944636,-0.007817205935642502,-0.01249297962501228
2023-01-27 00:00:00+05:30,-0.01897127881237959,-0.01992539893955203,-0.015457001012446514,-0.005452305783339995,-0.04454575752686818,-0.0038896892897293256,-0.05055391485172667,-0.006073260696263905,-0.0025756281592377306,0.019896927943555243,-0.020973883349055367,-0.006828642764517778,-0.0063680024508889765,-0.0053050178529353564,0.0032210164078823045,-0.010756946516707555,0.0015659744367919615,-0.008716214416047308,-0.0009956339578283124,-0.020025712922052463,-0.018864871980292963,-0.020843823596894073,-0.00011408967504245027,0.004529606807779807,0.063357659933172,-0.0006834263353590053,-0.016582005215215023,-0.03148561986424736,-0.1629391273813905,-0.009600013412262798,0.0024110026037511556,-0.004554012697838394,-0.017540393730329895,0.011591367009431641,0.026910562236949875,0.015513975749076314,0.004687050844216056,-0.0137218020590274,-0.0017661256999035313,-0.034381262788648836,-0.005725765093225532,-0.009591277576313506,0.00663360045859096,-0.006486169974896927,-0.010484805763072091,-0.18516062773929676,-0.02953539143091033,-0.04891578504771821,-0.029416042808442344,-0.018181837170781256,-0.016074246906178757
2023-01-30 00:00:00+05:30,0.00958361094616711,-0.0010211255959696741,0.012934880975868701,0.006625459289209434,0.007709297065664034,-0.01684435123945549,-0.003240972034641798,0.04532423405607999,-0.005551935996861546,-0.0034682203389830857,0.007676190814801087,-0.02173751168743221,0.01716550391702021,0.00909877848941476,0.007954741641680307,0.0018444905852077476,0.02562691110377524,0.01055144146040976,-0.0026253863456218163,0.00582464900456281,0.015995348164686174,-0.002174623766550865,0.022561273471607413,0.0004254181989493677,-0.004376115038287831,-0.033751635347242015,0.015512579588284447,-0.018625249334503158,8.38363167758871e-05,0.012765704329638972,0.015333757693264616,-0.02724055987771412,-0.012371404942218,-0.012270208041217479,0.0034307162894473553,-0.006214103064826393,-0.0015196208330127137,0.006845928924504419,0.00601549736564988,-0.024498434108492506,-0.01343735066213314,-0.022370194712666214,0.008635114579316427,0.0005440854793017369,0.0022561530705700328,0.04758371395021932,0.0034428765371266046,-0.05673386376574452,-0.004308258399704279,0.009259269108644386,0.0025334426073457816
2023-01-31 00:00:00+05:30,-0.002500391091731724,-0.006598005129843321,-0.003281730958535567,-0.021828038540123607,0.010200348657122937,0.0033487212367453445,0.02842806547290544,-0.02248491582721146,0.00012976674647457997,0.021896821275173783,0.0027515995084714806,0.0054426028366019175,-0.011059594023591024,0.008880518385363523,-0.016354410212229054,0.017811606782965006,0.028725016569893125,-0.008452376244610038,-0.007729893004847832,-0.020364826825344462,-0.01458663300049734,-0.00028671580524386453,-0.0010418255300546075,-0.015477529777845112,0.01904653797783329,0.022657532671124025,-0.00442753100855231,0.0,0.026214379917024466,-0.00525460965187563,0.013621524348055969,0.021020389460860267,0.022554908421810405,-0.015902982648470898,-0.0010741922302844875,-0.015179328972886541,0.0042945915674044155,0.022529004638959238,-0.020230312393608063,-0.005601301497411781,-0.011269113993268132,0.009451856238789302,0.035408431355632874,-0.008359914538596414,0.03436918461299188,0.028017322795916177,0.013767162962627477,0.06745362488492379,0.024320986890000063,0.0,0.0007479862801675896
2023-02-01 00:00:00+05:30,-0.005926341822796832,0.014998534575243472,0.011312110047830837,0.014782546477696945,0.019293196633759502,-0.00097029248655911,-0.047244910189694345,-0.011755836114942797,-0.0015577993422856151,0.0256846280521561,0.007914479671802255,0.009955913775882674,0.008821908586470473,-0.014215444560683466,-0.01894638171431917,-0.013146011298860727,0.007882297706146124,0.008900573469476702,0.0037912406595992376,0.008620773649180569,0.006566620666370593,-0.01646392068082092,-0.05523473851228633,-0.1090955912496282,-0.012054853137448696,-0.0004614008255185986,-0.018679203928315125,-0.004485516864245476,-0.19178977263570463,-0.00150921421133543,-0.006719332594108174,0.01849403361393076,-0.01302824978132855,0.01385139788394718,0.006324908473380075,0.012532801388201564,0.0015860341945361789,0.012180673450761681,0.012356422527914468,-0.037951845543666485,-0.09032024567851205,-0.015473308040242495,-0.01936521329827212,0.015490020443059027,0.008355327670201751,-0.2819697047422496,0.01621253301531622,-0.04212737969086855,-0.024908923802752225,-0.02385323614985202,-0.0025959245256645946
2023-02-02 00:00:00+05:30,-0.0055344811768222035,-0.014869027154878145,0.021049690615318806,0.015271390481716773,0.011734158774950654,0.02354094833415199,0.001422192754080065,-0.01711314001450781,0.01124693086783557,0.04759270961623541,0.00977246146352928,-0.0003031346979973648,0.015457921660954277,0.011552304866554453,-0.007192840695324998,-0.016113210168911096,0.003675755270977854,0.01751985440362369,-0.007084987284355693,-0.006935328146067787,-0.013886120921513534,0.013065044261056702,0.002838437162684393,-0.044599674487544316,-0.004141908953490425,-0.01777907183867622,-0.013596267331557499,-0.005545985339444837,-0.06604058581217676,0.006896348625735849,-0.018235285531482126,-0.0031520246175205102,-0.024310139871300596,-0.006540364427672807,0.004274424670181798,-0.026766203250294995,-0.00730752606652596,-0.025975525326458304,0.04623704926373162,0.0326822763760648,-0.0017126324326155462,-0.007065715642600279,0.0002588011184443406,-0.004927077212785291,-0.025320917912885266,-0.2669821111015954,-0.004440833007797629,0.023639255903571632,-0.007469273977464885,-0.015664177314060335,-0.0003349392530399564
2023-02-03 00:00:00+05:30,0.0008809998873711145,0.03458382377288771,0.009881425182830528,0.006328605249972474,0.006877212455225656,0.005275359454216755,0.030486885380925033,0.05187443098080058,0.01947932055371382,0.005414536060544428,0.010529349178463487,0.010093838734606564,-0.0030008438572705076,0.008134027704470581,0.020395011501266547,0.06715483954018664,0.003006591577715989,-0.0037855787844875977,0.0026221152327823294,-0.005262380840630576,0.0202354042083559,0.01629330974055576,0.05153703377545349,-0.007712569721504359,0.0014612825030422272,0.010108196812922188,0.0057431700494459115,0.005925340207288743,0.07871117168375918,0.011008536575552563,0.01782981480130541,0.006117621762014025,-0.002517974270129897,-0.002926040097080307,-0.002688767497973421,-0.11712578774118576,0.004750030531004201,0.030895341461619097,0.012201871955596744,0.025699436363883166,0.02758474697967661,0.004410280270242151,0.02632357793226947,-0.01431190725757081,0.011506590091717062,0.013767840338004822,0.020692338280002165,0.008055991836612986,-0.016556330714646128,-0.0012730758713072055,0.013835596307890219
2023-02-06 00:00:00+05:30,-0.007535484868476994,-0.004250015825610576,-0.018475476982139916,-0.006418100754369216,-0.011692505196322811,-0.004209528223482306,0.0022050041997538905,0.014956269952246526,-0.004603412072449964,0.007224678719585986,-0.018704729544289034,-0.004823335771165338,-0.0003926429427301148,-0.0038356832039472266,-0.0046686518813839895,-0.002070600012513246,-0.00861710472501509,-0.007967651331008185,0.0009050764839648728,-0.005883583635901801,-0.0022459398894908444,5.6727944636403294e-05,0.004187060792427477,-0.014011114707636163,-0.007744932784094827,0.010239782844577494,0.0031979991837538524,-0.005543884674740651,0.09341492600937262,0.0010826983472453922,0.0030201748145037843,-0.02842111633573552,0.015352776570297433,0.0073364143315499675,-0.002019123980556259,-0.036871447653359035,0.01625272437178671,-0.01688427470291909,-0.0006912793265200223,0.023197766440019585,0.00030744327838783114,0.03003607873949643,-0.008645506291460658,0.004335250282494929,0.01141474732630332,-0.008885787908503029,-0.004491590346526131,0.006925906445818253,0.021579267014267822,0.01019758927530967,-0.005010133160870178
2023-02-07 00:00:00+05:30,-0.002400999807800175,0.0014832350117113258,-0.004745700531328723,0.0036417226356335597,-0.0011127695955573946,-0.013800457000708422,0.003116824046106359,0.009231327359613406,-0.004244563345028096,-0.026473712574522468,0.0162564476014202,0.004266984049651867,-0.015231040953107344,-0.016339233003749398,-0.016563146617770808,-0.004515838639195469,-0.007780033686087151,-0.010255784130751455,-0.0022868155071578133,-0.002884520301918103,0.0013978991190939372,-0.004022046640623667,0.005472660040181765,0.0018671119285036397,-0.014818983722217793,-0.0009214157133323742,0.0004551098354537153,0.008013761590005553,0.014116785374721275,-0.0011124128717583393,-0.004817787571131382,0.004289446554104126,-0.0157328046386479,0.0014565966696276078,0.02085274937458803,-0.009773244692437011,-0.0011805217783122934,0.0042936006315374975,-0.004064292988461005,0.012177374715153011,-0.005841676646422322,-0.0035828365827537123,-0.006758795563177489,-0.002123963992952782,-0.0018165415778816918,0.14640414951743796,-0.01377931965336443,-0.00052927085617549,-0.004793893848532571,-0.002523553327473227,-0.0024261514654264627
2023-02-08 00:00:00+05:30,0.019970474602116983,-0.00012090417254828623,0.017985012214077667,0.013693137516343379,0.007446469214523743,-0.007073656023232067,0.004843839722033616,0.031019948881218173,-0.013742208803401934,0.006162037134160858,-0.0055761834656326,-0.015909904950250353,0.014846158467557213,0.008245472961778022,0.01411552794582649,0.008112217309839131,0.025248183107082323,0.015605619187970987,0.0008904474777025051,0.008578968096449202,0.00273736483132625,-0.008360789635857069,0.013699673990529515,0.053007540344401693,0.010678574279522346,0.0007079487672745355,0.004896411330457706,-0.005184876122174442,0.08334092867212695,0.012528677430869495,0.0015129264580966417,0.024996487945174506,-0.014306793200969059,0.007563286024828697,0.010708867627215124,0.01752196143607665,0.01752956276602835,-0.014260874734354778,-0.0026158163843676974,0.002143600957010827,0.028937602497718817,0.0031495289505936164,0.004646334124319251,-0.005218423228141256,0.012661567420451103,0.20039381498126874,0.018876381743136994,0.017469677291055863,0.006171955258674311,0.002529937760326506,0.008475536424681795
2023-02-09 00:00:00+05:30,0.001743157374055171,-0.0020858113299092595,0.016661490297110504,0.005894578972325704,0.0019788129700863966,0.0015100796380402848,0.0019099301813108038,0.016271335801365305,-0.01090181738055851,-0.00346149856962763,0.0030586225834858816,0.007766527352962793,0.0011791119585260468,-0.0037919556971806045,-0.006120504798806881,-0.0017024888703988106,-0.009737429938340258,0.0038105536839634357,0.00028432621764951094,0.004895897583905073,0.017717738158327556,-0.004645763923688095,0.022901590707161912,0.019860377890340786,-0.007611901121407971,0.004009326308521688,-0.004408446612219619,0.01598339370818258,-0.028285475525660075,0.004216112142626738,0.003021087117947685,-0.01120291518006189,-0.021207428051650767,-0.016937791022604065,-6.684517888155828e-05,0.008610025439279134,-0.00044402517458952406,0.0028346481774372823,0.009260615807847206,0.01610863855579714,0.013696934082898293,0.003558383651672825,-0.0006192307730993329,-0.0033820921817315774,0.005659034444897237,-0.11022295915237768,0.0856357476200087,-0.0031216866182742775,-0.0014961507344897207,0.004416408587104792,0.0012170079483646568
