Date,RELIANCE.NS,HDFCBANK.NS,INFY.NS,TCS.NS,ICICIBANK.NS,HINDUNILVR.NS,SBIN.NS,BAJFINANCE.NS,BHARTIARTL.NS,ITC.NS,KOTAKBANK.NS,LT.NS,HCLTECH.NS,MARUTI.NS,SUNPHARMA.NS,TITAN.NS,ULTRACEMCO.NS,WIPRO.NS,NESTLEIND.NS,TECHM.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJFINSV.NS,HDFCLIFE.NS,TATAMOTORS.NS,POWERGRID.NS,COALINDIA.NS,ONGC.NS,ADANIPORTS.NS,GRASIM.NS,NTPC.NS,JSWSTEEL.NS,HEROMOTOCO.NS,CIPLA.NS,DRREDDY.NS,DIVISLAB.NS,APOLLOHOSP.NS,EICHERMOT.NS,BRITANNIA.NS,INDUSINDBK.NS,SBILIFE.NS,HDFCAMC.NS,M&M.NS,TATACONSUM.NS,SHRIRAMFIN.NS,ADANIENT.NS,TRENT.NS,BEL.NS,BPCL.NS,IOC.NS
2020-08-06 00:00:00+05:30,0.018761377449053002,-0.017613361579133673,0.02009172994935289,0.00793991919126872,0.014579832954065517,0.01927125038294206,0.03711397303687345,0.034561572735138386,0.03115157968681281,0.029182469085570657,-0.02991739423186154,0.012681683326397354,0.03313526228927393,0.01107765972600066,0.030021238094965503,0.038392954635883506,0.017738579666785007,0.0231868628978464,0.00778437355031,0.01268343990501024,0.04252176182659465,0.007450393672650475,0.030543878080123297,-0.01505539966708992,0.027321281543841686,0.014825590716441378,0.04840980581251594,0.012161854938666037,0.03136745480535361,0.012487321700699137,0.05329730369674373,0.033336061118686165,0.01255358337780728,-0.010836282033564347,0.02784254398662733,0.008867405277877789,0.027427909992315383,-0.006380860269295787,0.03471624028720499,0.05532939190700593,-0.02272503765599239,0.041676313037212996,0.01952445050182971,0.017249128416060064,0.02223158201550966,0.03013214827356495,0.013194288729584173,0.03237919815977728,0.03581849564848922,0.010507189350204761
2020-08-07 00:00:00+05:30,0.018761377449053002,-0.017613361579133673,0.02009172994935289,0.00793991919126872,0.014579832954065517,0.01927125038294206,0.03711397303687345,0.034561572735138386,0.03115157968681281,0.029182469085570657,-0.02991739423186154,0.012681683326397354,0.03313526228927393,0.01107765972600066,0.030021238094965503,0.038392954635883506,0.017738579666785007,0.0231868628978464,0.00778437355031,0.01268343990501024,0.04252176182659465,0.007450393672650475,0.030543878080123297,-0.01505539966708992,0.027321281543841686,0.014825590716441378,0.04840980581251594,0.012161854938666037,0.03136745480535361,0.012487321700699137,0.05329730369674373,0.033336061118686165,0.01255358337780728,-0.010836282033564347,0.02784254398662733,0.008867405277877789,0.027427909992315383,-0.006380860269295787,0.03471624028720499,0.05532939190700593,-0.02272503765599239,0.041676313037212996,0.01952445050182971,0.017249128416060064,0.02223158201550966,0.03013214827356495,0.013194288729584173,0.03237919815977728,0.03581849564848922,0.010507189350204761
2020-08-10 00:00:00+05:30,0.018761377449053002,-0.017613361579133673,0.02009172994935289,0.00793991919126872,0.014579832954065517,0.01927125038294206,0.03711397303687345,0.034561572735138386,0.03115157968681281,0.029182469085570657,-0.02991739423186154,0.012681683326397354,0.03313526228927393,0.01107765972600066,0.030021238094965503,0.038392954635883506,0.017738579666785007,0.0231868628978464,0.00778437355031,0.01268343990501024,0.04252176182659465,0.007450393672650475,0.030543878080123297,-0.01505539966708992,0.027321281543841686,0.014825590716441378,0.04840980581251594,0.012161854938666037,0.03136745480535361,0.012487321700699137,0.05329730369674373,0.033336061118686165,0.01255358337780728,-0.010836282033564347,0.02784254398662733,0.008867405277877789,0.027427909992315383,-0.006380860269295787,0.03471624028720499,0.05532939190700593,-0.02272503765599239,0.041676313037212996,0.01952445050182971,0.017249128416060064,0.02223158201550966,0.03013214827356495,0.013194288729584173,0.03237919815977728,0.03581849564848922,0.010507189350204761
2020-08-11 00:00:00+05:30,0.018761377449053002,-0.017613361579133673,0.02009172994935289,0.00793991919126872,0.014579832954065517,0.01927125038294206,0.03711397303687345,0.034561572735138386,0.03115157968681281,0.029182469085570657,-0.02991739423186154,0.012681683326397354,0.03313526228927393,0.01107765972600066,0.030021238094965503,0.038392954635883506,0.017738579666785007,0.0231868628978464,0.00778437355031,0.01268343990501024,0.04252176182659465,0.007450393672650475,0.030543878080123297,-0.01505539966708992,0.027321281543841686,0.014825590716441378,0.04840980581251594,0.012161854938666037,0.03136745480535361,0.012487321700699137,0.05329730369674373,0.033336061118686165,0.01255358337780728,-0.010836282033564347,0.02784254398662733,0.008867405277877789,0.027427909992315383,-0.006380860269295787,0.03471624028720499,0.05532939190700593,-0.02272503765599239,0.041676313037212996,0.01952445050182971,0.017249128416060064,0.02223158201550966,0.03013214827356495,0.013194288729584173,0.03237919815977728,0.03581849564848922,0.010507189350204761
2020-08-12 00:00:00+05:30,0.018761377449053002,-0.017613361579133673,0.02009172994935289,0.00793991919126872,0.014579832954065517,0.01927125038294206,0.03711397303687345,0.034561572735138386,0.03115157968681281,0.029182469085570657,-0.02991739423186154,0.012681683326397354,0.03313526228927393,0.01107765972600066,0.030021238094965503,0.038392954635883506,0.017738579666785007,0.0231868628978464,0.00778437355031,0.01268343990501024,0.04252176182659465,0.007450393672650475,0.030543878080123297,-0.01505539966708992,0.027321281543841686,0.014825590716441378,0.04840980581251594,0.012161854938666037,0.03136745480535361,0.012487321700699137,0.05329730369674373,0.033336061118686165,0.01255358337780728,-0.010836282033564347,0.02784254398662733,0.008867405277877789,0.027427909992315383,-0.006380860269295787,0.03471624028720499,0.05532939190700593,-0.02272503765599239,0.041676313037212996,0.01952445050182971,0.017249128416060064,0.02223158201550966,0.03013214827356495,0.013194288729584173,0.03237919815977728,0.03581849564848922,0.010507189350204761
2020-08-13 00:00:00+05:30,0.018761377449053002,-0.017613361579133673,0.02009172994935289,0.00793991919126872,0.014579832954065517,0.01927125038294206,0.03711397303687345,0.034561572735138386,0.03115157968681281,0.029182469085570657,-0.02991739423186154,0.012681683326397354,0.03313526228927393,0.01107765972600066,0.030021238094965503,0.038392954635883506,0.017738579666785007,0.0231868628978464,0.00778437355031,0.01268343990501024,0.04252176182659465,0.007450393672650475,0.030543878080123297,-0.01505539966708992,0.027321281543841686,0.014825590716441378,0.04840980581251594,0.012161854938666037,0.03136745480535361,0.012487321700699137,0.05329730369674373,0.033336061118686165,0.01255358337780728,-0.010836282033564347,0.02784254398662733,0.008867405277877789,0.027427909992315383,-0.006380860269295787,0.03471624028720499,0.05532939190700593,-0.02272503765599239,0.041676313037212996,0.01952445050182971,0.017249128416060064,0.02223158201550966,0.03013214827356495,0.013194288729584173,0.03237919815977728,0.03581849564848922,0.010507189350204761
2020-08-14 00:00:00+05:30,0.018761377449053002,-0.017613361579133673,0.02009172994935289,0.00793991919126872,0.014579832954065517,0.01927125038294206,0.03711397303687345,0.034561572735138386,0.03115157968681281,0.029182469085570657,-0.02991739423186154,0.012681683326397354,0.03313526228927393,0.01107765972600066,0.030021238094965503,0.038392954635883506,0.017738579666785007,0.0231868628978464,0.00778437355031,0.01268343990501024,0.04252176182659465,0.007450393672650475,0.030543878080123297,-0.01505539966708992,0.027321281543841686,0.014825590716441378,0.04840980581251594,0.012161854938666037,0.03136745480535361,0.012487321700699137,0.05329730369674373,0.033336061118686165,0.01255358337780728,-0.010836282033564347,0.02784254398662733,0.008867405277877789,0.027427909992315383,-0.006380860269295787,0.03471624028720499,0.05532939190700593,-0.02272503765599239,0.041676313037212996,0.01952445050182971,0.017249128416060064,0.02223158201550966,0.03013214827356495,0.013194288729584173,0.03237919815977728,0.03581849564848922,0.010507189350204761
2020-08-17 00:00:00+05:30,0.018761377449053002,-0.017613361579133673,0.02009172994935289,0.00793991919126872,0.014579832954065517,0.01927125038294206,0.03711397303687345,0.034561572735138386,0.03115157968681281,0.029182469085570657,-0.02991739423186154,0.012681683326397354,0.03313526228927393,0.01107765972600066,0.030021238094965503,0.038392954635883506,0.017738579666785007,0.0231868628978464,0.00778437355031,0.01268343990501024,0.04252176182659465,0.007450393672650475,0.030543878080123297,-0.01505539966708992,0.027321281543841686,0.014825590716441378,0.04840980581251594,0.012161854938666037,0.03136745480535361,0.012487321700699137,0.05329730369674373,0.033336061118686165,0.01255358337780728,-0.010836282033564347,0.02784254398662733,0.008867405277877789,0.027427909992315383,-0.006380860269295787,0.03471624028720499,0.05532939190700593,-0.02272503765599239,0.041676313037212996,0.01952445050182971,0.017249128416060064,0.02223158201550966,0.03013214827356495,0.013194288729584173,0.03237919815977728,0.03581849564848922,0.010507189350204761
2020-08-18 00:00:00+05:30,0.018761377449053002,-0.017613361579133673,0.02009172994935289,0.00793991919126872,0.014579832954065517,0.01927125038294206,0.03711397303687345,0.034561572735138386,0.03115157968681281,0.029182469085570657,-0.02991739423186154,0.012681683326397354,0.03313526228927393,0.01107765972600066,0.030021238094965503,0.038392954635883506,0.017738579666785007,0.0231868628978464,0.00778437355031,0.01268343990501024,0.04252176182659465,0.007450393672650475,0.030543878080123297,-0.01505539966708992,0.027321281543841686,0.014825590716441378,0.04840980581251594,0.012161854938666037,0.03136745480535361,0.012487321700699137,0.05329730369674373,0.033336061118686165,0.01255358337780728,-0.010836282033564347,0.02784254398662733,0.008867405277877789,0.027427909992315383,-0.006380860269295787,0.03471624028720499,0.05532939190700593,-0.02272503765599239,0.041676313037212996,0.01952445050182971,0.017249128416060064,0.02223158201550966,0.03013214827356495,0.013194288729584173,0.03237919815977728,0.03581849564848922,0.010507189350204761
2020-08-19 00:00:00+05:30,0.018761377449053002,-0.017613361579133673,0.02009172994935289,0.00793991919126872,0.014579832954065517,0.01927125038294206,0.03711397303687345,0.034561572735138386,0.03115157968681281,0.029182469085570657,-0.02991739423186154,0.012681683326397354,0.03313526228927393,0.01107765972600066,0.030021238094965503,0.038392954635883506,0.017738579666785007,0.0231868628978464,0.00778437355031,0.01268343990501024,0.04252176182659465,0.007450393672650475,0.030543878080123297,-0.01505539966708992,0.027321281543841686,0.014825590716441378,0.04840980581251594,0.012161854938666037,0.03136745480535361,0.012487321700699137,0.05329730369674373,0.033336061118686165,0.01255358337780728,-0.010836282033564347,0.02784254398662733,0.008867405277877789,0.027427909992315383,-0.006380860269295787,0.03471624028720499,0.05532939190700593,-0.02272503765599239,0.041676313037212996,0.01952445050182971,0.017249128416060064,0.02223158201550966,0.03013214827356495,0.013194288729584173,0.03237919815977728,0.03581849564848922,0.010507189350204761
2020-08-20 00:00:00+05:30,0.018761377449053002,-0.017613361579133673,0.02009172994935289,0.00793991919126872,0.014579832954065517,0.01927125038294206,0.03711397303687345,0.034561572735138386,0.03115157968681281,0.029182469085570657,-0.02991739423186154,0.012681683326397354,0.03313526228927393,0.01107765972600066,0.030021238094965503,0.038392954635883506,0.017738579666785007,0.0231868628978464,0.00778437355031,0.01268343990501024,0.04252176182659465,0.007450393672650475,0.030543878080123297,-0.01505539966708992,0.027321281543841686,0.014825590716441378,0.04840980581251594,0.012161854938666037,0.03136745480535361,0.012487321700699137,0.05329730369674373,0.033336061118686165,0.01255358337780728,-0.010836282033564347,0.02784254398662733,0.008867405277877789,0.027427909992315383,-0.006380860269295787,0.03471624028720499,0.05532939190700593,-0.02272503765599239,0.041676313037212996,0.01952445050182971,0.017249128416060064,0.02223158201550966,0.03013214827356495,0.013194288729584173,0.03237919815977728,0.03581849564848922,0.010507189350204761
2020-08-21 00:00:00+05:30,0.018761377449053002,-0.017613361579133673,0.02009172994935289,0.00793991919126872,0.014579832954065517,0.01927125038294206,0.03711397303687345,0.034561572735138386,0.03115157968681281,0.029182469085570657,-0.02991739423186154,0.012681683326397354,0.03313526228927393,0.01107765972600066,0.030021238094965503,0.038392954635883506,0.017738579666785007,0.0231868628978464,0.00778437355031,0.01268343990501024,0.04252176182659465,0.007450393672650475,0.030543878080123297,-0.01505539966708992,0.027321281543841686,0.014825590716441378,0.04840980581251594,0.012161854938666037,0.03136745480535361,0.012487321700699137,0.05329730369674373,0.033336061118686165,0.01255358337780728,-0.010836282033564347,0.02784254398662733,0.008867405277877789,0.027427909992315383,-0.006380860269295787,0.03471624028720499,0.05532939190700593,-0.02272503765599239,0.041676313037212996,0.01952445050182971,0.017249128416060064,0.02223158201550966,0.03013214827356495,0.013194288729584173,0.03237919815977728,0.03581849564848922,0.010507189350204761
2020-08-24 00:00:00+05:30,0.018761377449053002,-0.017613361579133673,0.02009172994935289,0.00793991919126872,0.014579832954065517,0.01927125038294206,0.03711397303687345,0.034561572735138386,0.03115157968681281,0.029182469085570657,-0.02991739423186154,0.012681683326397354,0.03313526228927393,0.01107765972600066,0.030021238094965503,0.038392954635883506,0.017738579666785007,0.0231868628978464,0.00778437355031,0.01268343990501024,0.04252176182659465,0.007450393672650475,0.030543878080123297,-0.01505539966708992,0.027321281543841686,0.014825590716441378,0.04840980581251594,0.012161854938666037,0.03136745480535361,0.012487321700699137,0.05329730369674373,0.033336061118686165,0.01255358337780728,-0.010836282033564347,0.02784254398662733,0.008867405277877789,0.027427909992315383,-0.006380860269295787,0.03471624028720499,0.05532939190700593,-0.02272503765599239,0.041676313037212996,0.01952445050182971,0.017249128416060064,0.02223158201550966,0.03013214827356495,0.013194288729584173,0.03237919815977728,0.03581849564848922,0.010507189350204761
2020-08-25 00:00:00+05:30,0.018761377449053002,-0.017613361579133673,0.02009172994935289,0.00793991919126872,0.014579832954065517,0.01927125038294206,0.03711397303687345,0.034561572735138386,0.03115157968681281,0.029182469085570657,-0.02991739423186154,0.012681683326397354,0.03313526228927393,0.01107765972600066,0.030021238094965503,0.038392954635883506,0.017738579666785007,0.0231868628978464,0.00778437355031,0.01268343990501024,0.04252176182659465,0.007450393672650475,0.030543878080123297,-0.01505539966708992,0.027321281543841686,0.014825590716441378,0.04840980581251594,0.012161854938666037,0.03136745480535361,0.012487321700699137,0.05329730369674373,0.033336061118686165,0.01255358337780728,-0.010836282033564347,0.02784254398662733,0.008867405277877789,0.027427909992315383,-0.006380860269295787,0.03471624028720499,0.05532939190700593,-0.02272503765599239,0.041676313037212996,0.01952445050182971,0.017249128416060064,0.02223158201550966,0.03013214827356495,0.013194288729584173,0.03237919815977728,0.03581849564848922,0.010507189350204761
2020-08-26 00:00:00+05:30,0.018761377449053002,-0.017613361579133673,0.02009172994935289,0.00793991919126872,0.014579832954065517,0.01927125038294206,0.03711397303687345,0.034561572735138386,0.03115157968681281,0.029182469085570657,-0.02991739423186154,0.012681683326397354,0.03313526228927393,0.01107765972600066,0.030021238094965503,0.038392954635883506,0.017738579666785007,0.0231868628978464,0.00778437355031,0.01268343990501024,0.04252176182659465,0.007450393672650475,0.030543878080123297,-0.01505539966708992,0.027321281543841686,0.014825590716441378,0.04840980581251594,0.012161854938666037,0.03136745480535361,0.012487321700699137,0.05329730369674373,0.033336061118686165,0.01255358337780728,-0.010836282033564347,0.02784254398662733,0.008867405277877789,0.027427909992315383,-0.006380860269295787,0.03471624028720499,0.05532939190700593,-0.02272503765599239,0.041676313037212996,0.01952445050182971,0.017249128416060064,0.02223158201550966,0.03013214827356495,0.013194288729584173,0.03237919815977728,0.03581849564848922,0.010507189350204761
